num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,key_resp_5.rt,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,key_resp_6.rt,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
65,./img/smoo15_UrsulavonderLeyen4_1.png,0,50,50,64,,,None,None,1,1.56636196162,None,None,None,None,None,None,4,0.21718358102,Ursula Von der Leyen,"['lshift', 'u', 'r', 'u', 'backspace', 's', 'u', 'l', 'a', 'space', 'lshift', 'v', 'o', 'n', 'space', 'd', 'e', 'r', 'lshift', 'l', 'e', 'backspace', 'backspace', 'space', 'lshift', 'l', 'e', 'y', 'e', 'n', 'return']","[0.2836659939994206, 0.816913616007696, 1.0667640542351364, 1.3166642127307568, 2.2328971101615025, 2.3663716490545994, 2.7660802562104436, 2.949230153834833, 3.049092829664005, 3.182499043286043, 3.7156488286382228, 4.2321801759844675, 4.348905079518772, 4.4821069588806495, 4.665183398819863, 4.9152250194947555, 5.015350410802057, 5.131570092265065, 7.030848057749608, 7.281012856377856, 7.347524459965825, 8.030752466525882, 8.163806788965303, 8.513699858312975, 9.413349282312083, 9.663337012632837, 10.046275775547656, 11.012486523402004, 11.2959234833952, 11.44581437146644, 15.510956903434817]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
58,./img/smoo15_EmilyDeschanel3_1.png,0,51,51,57,,,None,None,1,1.40008070722,None,None,None,None,None,None,1,0.117076473941,,['return'],[0.41680596360947675],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
70,./img/smoo15_JasonSegel(Marshall)7_1.png,0,52,52,69,,,None,None,1,1.2497801883,None,None,None,None,None,None,1,0.150284159347,Jason Segal,"['lshift', 'j', 'a', 'o', 's', 'backspace', 'backspace', 's', 'o', 'n', 'space', 'lshift', 's', 'e', 'g', 'a', 'l', 'return']","[0.3168605275923255, 0.4844255272191731, 0.8666935476885556, 1.0332214787704288, 1.100000288697629, 1.5664367024101011, 1.682979084447652, 1.8496099845988283, 1.9497472446146276, 2.132876612579821, 2.332754012024452, 2.882574842635222, 3.0991364391493335, 3.2654597151959024, 3.915546436965087, 4.048779110815303, 4.215248339904065, 4.448466867535899]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
29,./img/smoo15_GuentherJauch3_1.png,0,53,53,28,,,None,None,1,1.19968653777,None,None,None,None,None,None,3,0.150358258585,Günther Jauch,"['lshift', 'g', 'p', 'backspace', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[1.3830070881849679, 1.54977560120642, 1.9662694498465498, 2.482798230984372, 2.6825248657469274, 2.949125260109213, 3.0657212117239396, 3.2490565178295583, 3.3657342673041057, 3.4489919777151954, 4.132078842871124, 4.382001776456491, 4.848543083894583, 4.998470540420385, 5.08158967563395, 5.165086364104354, 5.298455688495778, 5.564983587500137]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
40,./img/smoo15_NeilPatrickHarris(Barney)2_2.png,0,54,54,39,,,None,None,1,1.41623337859,None,None,None,None,None,None,1,0.0835300491653,Neil Patrick Harris,"['lshift', 'n', 'e', 'i', 'l', 'space', 'lshift', 'p', 'a', 't', 'r', 'i', 'c', 'k', 'space', 'lshift', 'h', 'a', 'r', 'r', 'i', 's', 'return']","[0.4000040417768105, 0.5836681431983379, 0.6834111696098262, 0.8168735190183725, 1.0168192437322432, 1.4498635258860304, 1.6830711471366158, 2.0330630154667233, 2.799388344478757, 3.0492676525400384, 3.2159720103763902, 3.2998375911529365, 3.432467527051813, 3.5488950713106533, 3.749055074338685, 4.081990003981446, 4.681656525336621, 4.798424733619868, 5.098151336304909, 5.2318193030760085, 5.381664961742899, 5.49813773540609, 6.014695386376843]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
33,./img/smoo15_Ice-T(OdafinFinTutuola)7_1.png,0,55,55,32,,,None,None,1,1.11666235223,None,None,None,None,None,None,1,0.133731159627,,['return'],[0.6000459992674223],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
11,./img/smoo15_LeonardoDiCaprio3_1.png,0,56,56,10,,,None,None,1,0.95003530139,None,None,None,None,None,None,1,0.100085935868,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.4167703574821644, 0.6502060504117253, 0.7665739303483861, 0.8666723764781636, 1.1333420584387568, 1.2998369496008308, 1.5329823403235423, 1.6830952053305737, 1.7830409621228682, 1.966241542341777, 2.532659639749909, 2.86588711703007, 3.515679045730394, 3.7321004631685355, 4.1488515740957155, 4.398535529621768, 5.431590846466861, 5.564909809038909, 5.764703165192259, 5.914710494922474, 6.464245193413262]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
18,./img/smoo15_HughLaurie(DrHouse)4_1.png,0,57,57,17,,,None,None,1,1.2502757871,None,None,None,None,None,None,1,0.116911274344,,['return'],[0.10050839775340137],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
13,./img/smoo15_GeorgeClooney3_1.png,0,58,58,12,,,None,None,1,0.883424898819,None,None,None,None,None,None,1,0.083688191693,George Clooney,"['lshift', 'g', 'e', 'p', 'r', 'backspace', 'backspace', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.9332997801720921, 1.0667063145701832, 1.249918121947303, 1.4832344862343234, 1.5498490588915956, 2.232907695767608, 2.3497256243181255, 2.9659810722960174, 3.2157859603439647, 3.349048466354361, 3.4489640702104225, 3.6158567235115697, 3.93211836246428, 4.515404140767714, 4.648556299862321, 4.781979835383936, 4.981851460861435, 5.1816640635697695, 5.348098007308181, 5.581602667059087, 5.7479044511192114]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
16,./img/smoo15_WillSmith4_1.png,0,59,59,15,,,None,None,1,1.16640314925,None,None,None,None,None,None,1,0.100288666249,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.2502757870952337, 0.5003170869949827, 0.6165248997494928, 0.800244816180566, 0.9330476503000682, 1.0334040002680922, 1.1831633702131512, 1.300020754201796, 1.432801454782748, 1.716475147404708, 1.7998483371457041, 1.9161995367348936, 2.182749890053856]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
44,./img/smoo15_GuentherJauch2_1.png,0,60,60,43,,,None,None,1,1.21634154423,None,None,None,None,None,None,3,0.100216491667,Günther Jauch,"['lshift', 'g', 'p', 'backspace', u'\xfc', 'n', 't', 'h', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.31689805837595486, 0.8335028634064656, 1.166759210519558, 1.516419075774138, 1.7328520411456338, 1.9329706640801305, 2.1163123857040773, 2.2158985526912147, 2.2995087958361182, 2.3828396431563306, 2.432755263051149, 2.665681243045583, 2.949288214275839, 3.0326001358171197, 3.132370428181275, 3.2325724849324615, 3.299110071369796, 3.815604529484517]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
42,./img/smoo15_OmarEpps(DrEricForeman)1_5.png,0,61,61,41,,,None,None,1,1.18338919646,None,None,None,None,None,None,1,0.0835448048574,,['return'],[0.20023249838595802],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
31,./img/smoo15_BritneySpears1_1.png,0,62,62,30,,,None,None,1,1.29977471907,None,None,None,None,None,None,2,0.183602833221,Britney Spears,"['lshift', 'n', 'backspace', 'lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.35026901872424787, 0.6668485466125276, 1.3496935467264848, 1.683097450762034, 1.8495730953691236, 2.099518483269094, 2.282745367113421, 2.4495430707429477, 2.849211580908559, 2.965978826864557, 3.398949972108312, 3.548810065691214, 3.6822477153536965, 3.798735886260147, 3.9656025567119286, 4.232091641830266, 4.415299279120518, 4.598512048824887, 4.798398109218397, 4.948220672019488]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
24,./img/smoo15_BastianSchweinsteiger1_1.png,0,63,63,23,,,None,None,1,1.35025971622,None,None,None,None,None,None,5,0.16695712926,Bastian Schweinsteiger,"['lshift', 'b', 'a', 's', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.30027288407382, 0.4668915947413552, 0.6167921060896333, 0.7334021718461372, 0.8167384723565192, 1.0334023963887375, 1.1832371486743796, 1.283268873412453, 1.4331668185541275, 1.549677443775181, 1.649649183416841, 1.8663124658978631, 1.9496089901949745, 2.032800941541609, 2.116085597129313, 2.216271294309081, 2.3160127168412146, 2.4162478135112906, 2.5660536959640012, 2.666098893291746, 2.782563647556344, 2.915933292723821, 3.0658880152022903, 3.1324483767293714, 3.7323224401043262]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
72,./img/smoo15_HughLaurie(DrHouse)2_1.png,0,64,64,71,,,None,None,1,1.16690901287,None,None,None,None,None,None,1,0.100290270128,,['return'],[0.4001785438767911],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
55,./img/smoo15_MariskaHargitay(Liv)4_4.png,0,65,65,54,,,None,None,1,1.08341168285,None,None,None,None,None,None,1,0.11677558613,,['return'],[0.4670038663125524],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
5,./img/smoo15_BarackObama1_3.png,0,66,66,4,,,None,None,1,1.38311326501,None,None,None,None,None,None,4,0.166866670452,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.5835225109312887, 0.7333781136512698, 0.8502018161689193, 1.249919084274552, 1.4165592869276225, 1.5498692677747385, 1.6664825412890423, 1.7997553121294914, 1.9161591189695173, 2.599469244165448, 3.182374582229386, 3.7489752011342716, 3.881695275066704, 3.9654132989207937, 4.981868141208906]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
22,./img/smoo15_WillSmith1_1.png,0,67,67,21,,,None,None,1,2.91589255418,None,None,None,None,None,None,1,0.116927633915,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.3836621126101818, 0.5501605323079275, 0.6667048390008858, 0.8334640495195345, 0.9666700989682795, 1.066728448107824, 1.1998600775441446, 1.3498157623507723, 1.4498821308879997, 1.5831645250054862, 1.7994014962905567, 1.8324510391694275, 2.449432403051105]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
49,./img/smoo15_TomCruise5_1.png,0,68,68,48,,,None,None,1,1.65008575944,None,None,None,None,None,None,1,0.10028160918,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.2835142669900961, 0.4837034606271118, 0.7181091799329806, 0.8501049418418916, 0.9835313643470727, 1.1333503986124924, 1.4331988961457682, 1.699778760848858, 1.8663381279711757, 2.049668622437821, 2.182987585009869, 2.3659443755313987, 2.5161098477892665]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
41,./img/smoo15_AngelaMerkel3_1.png,0,69,69,40,,,None,None,1,0.983337936468,None,None,None,None,None,None,4,0.217040514961,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.2670501221991799, 0.4503857490799419, 0.5834628466100185, 0.8002967818792968, 0.8834874501226295, 1.016738408200581, 1.1834122923255563, 1.3165307699482582, 1.4166215174554964, 1.5332556414050487, 1.7165996084604558, 1.816165245789307, 1.9665347315312829, 2.3160935523719672, 2.4496232647225042, 3.0491127177701856]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
50,./img/smoo15_OmarEpps(DrEricForeman)2_2.png,0,70,70,49,,,None,None,1,1.14990596454,None,None,None,None,None,None,1,0.167049191949,,['return'],[0.3837333248648065],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
48,./img/smoo15_JoshRadnor(Ted)6_2.png,0,71,71,47,,,None,None,1,1.39984557847,None,None,None,None,None,None,1,0.116924105379,,['return'],[0.2504878199779341],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
58,./img/edges5_HughLaurie(DrHouse)5_3.png,0,0,0,57,,,None,None,1,1.93284684458,None,None,None,None,None,None,1,0.600126834798,,['return'],[0.2838202872162583],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
52,./img/edges5_BarackObama4_1.png,0,1,1,51,,,None,None,1,1.08339917259,None,None,None,None,None,None,4,0.300318113479,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.26694522847446933, 0.43377083960876917, 0.5335744926687767, 0.7335150849694401, 0.9000587340706261, 1.0331807402289996, 1.1499245695431455, 1.283278817466453, 1.3498741435687407, 1.4164717151024888, 1.6165893757097365, 1.733049318335361, 1.833000849093878, 1.9328840545822459, 2.332813997121775]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
57,./img/edges5_BritneySpears5_1.png,0,2,2,56,,,None,None,1,1.88310348135,None,None,None,None,None,None,2,0.116983769701,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.33361593691734015, 0.9501283264062295, 1.1666260885131123, 1.3165326946045752, 1.4166205551282474, 1.699794799645133, 1.799742481092835, 2.149580056206105, 2.3661098959046285, 2.4827898908106363, 2.649244364207334, 2.799430686899541, 2.899418465337476, 3.0324759955356058, 3.8988211805772153, 4.382025513874396, 6.664486673525062]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
33,./img/edges5_BarackObama2_1.png,0,3,3,32,,,None,None,1,1.18315984168,None,None,None,None,None,None,4,0.183738842211,Barack Obama,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'a', 'r', 'a', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.31685379129885405, 0.6335811968856433, 0.8333338144975642, 0.9331118054842591, 1.0498309350523414, 1.4831472351843331, 1.5830936335287333, 2.5826346031890353, 2.749205518243798, 2.8992875887634, 3.0492288386531072, 3.415746119974756, 3.865524961018309, 4.082068273305595, 4.248649773965553, 4.398775470009241, 4.515080157090779, 4.631981166604419, 4.7651670071709304, 5.248209669405696, 5.46469203426841, 5.598193839114174, 5.697961244495673, 5.781220238009155, 6.730953689259877]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
50,./img/edges5_WillSmith5_1.png,0,4,4,49,,,None,None,1,1.04972155046,None,None,None,None,None,None,1,0.13387486724,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.21693369657987205, 0.6001184946235298, 0.7335933542926796, 0.9164064372025678, 1.0332894832645252, 1.1333510401636886, 1.1580629753698304, 1.3162532987789746, 1.3663260988732873, 1.5165916532178016, 1.6165364476819377, 1.6830907144667435, 1.96631692468236]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
44,./img/edges5_EmilyDeschanel5_1.png,0,5,5,43,,,None,None,1,1.18322046833,None,None,None,None,None,None,1,0.100043914224,,['return'],[0.3169788939067075],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
71,./img/edges5_HughLaurie(DrHouse)4_1.png,0,6,6,70,,,None,None,1,0.650169481956,None,None,None,None,None,None,1,0.09986652514,,['return'],[0.16708030721383693],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
14,./img/edges5_AngelaMerkel4_1.png,0,7,7,13,,,None,None,1,0.866849444785,None,None,None,None,None,None,4,0.400181430859,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.28370961952441576, 0.4335684300040157, 0.5501230015252077, 0.8662778220977998, 0.9834213382064263, 1.116591781527859, 1.766414825492575, 1.9495233430234293, 2.0662662100094167, 2.232962869225048, 2.48284442271688, 2.666053663886487, 2.799288583167254, 2.8993052314381202, 2.999243610383928, 3.53250406342886]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
2,./img/edges5_OmarEpps(DrEricForeman)1_5.png,0,8,8,1,,,None,None,1,1.13321952204,None,None,None,None,None,None,1,0.10007246328,,['return'],[0.15010163784972974],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
46,./img/edges5_TomCruise5_1.png,0,9,9,45,,,None,None,1,0.933088388842,None,None,None,None,None,None,1,0.0837683856735,Tom Cruise,"['lshift', 't', 'o', 'm', 'space', 'lshift', 'c', 'r', 'u', 'i', 's', 'e', 'return']","[0.23363361167139374, 0.5669512269842016, 0.8166608445844759, 0.9501507807208327, 1.0334934967495428, 1.149700988728, 1.2998959723699954, 1.533170956563481, 1.616284959362929, 1.7830618125572073, 1.8497475974691042, 2.0328683044845093, 2.1830013783746836]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
66,./img/edges5_BritneySpears1_1.png,0,10,10,65,,,None,None,1,1.73302493937,None,None,None,None,None,None,2,0.0503534790232,Britney Spears,"['lshift', 'b', 'r', 'i', 't', 'n', 'e', 'y', 'space', 'lshift', 's', 'p', 'e', 'a', 'r', 's', 'return']","[0.31701032994715206, 1.2333670468824494, 1.4664944741534782, 1.699736739204127, 1.882698020587668, 2.066307910879914, 2.1495425254242946, 2.365927374406965, 2.5161723990922837, 2.632012602643954, 2.8324131876115644, 3.0326129668528665, 3.1656024925569, 3.3325782268211697, 3.515841037568862, 3.6822239779357915, 3.882100415052264]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
5,./img/edges5_AlysonHannigan(Lily)1_1.png,0,11,11,4,,,None,None,1,0.967054709296,None,None,None,None,None,None,1,0.133244221784,,['return'],[0.26698372158443817],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
63,./img/edges5_LisaEdelstein(DrLisaCuddy)2_2.png,0,12,12,62,,,None,None,1,1.28289324481,None,None,None,None,None,None,1,0.150512231025,,['return'],[0.20043426643860585],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
38,./img/edges5_GeorgeClooney11_1.png,0,13,13,37,,,None,None,1,0.916895620478,None,None,None,None,None,None,1,0.100272306677,George Clooney,"['lshift', 'g', 'e', 'o', 'r', 'g', 'e', 'space', 'lshift', 'c', 'l', 'o', 'o', 'n', 'e', 'y', 'return']","[0.2666542847164237, 0.7500908597794478, 0.9330941628086293, 1.0666129687779176, 1.2164672883945968, 1.3664861660581664, 1.4829252582494519, 1.6164572160314492, 1.7994098364652018, 1.9995820289786934, 2.1491566319946287, 2.28274312168287, 2.565955217757619, 2.7992462407473795, 2.932383002597817, 3.2490513854154415, 3.398864004162533]",2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
30,./img/edges5_MariskaHargitay(Liv)8_8.png,0,14,14,29,,,None,None,1,1.21683810536,None,None,None,None,None,None,1,0.133649361768,,['return'],[0.3669952374402783],2017_Jan_26_1056,60.0366871062,famFaceFilter,001,5,
