img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,date,group,expName,participant,frameRate,
./stim/MorphF1_07_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,3.18176412582,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF10_10_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.45690989494,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM5_06_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.90946698189,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF10_04_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.752506017685,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF9_05_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.03728103638,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM4_08_orig.jpg,64,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.33967590332,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF9_10_orig.jpg,65,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.636252880096,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF6_02_orig.jpg,66,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.86952495575,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM5_07_orig.jpg,67,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,6.71726799011,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF3_05_orig.jpg,68,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.869918823242,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF9_02_orig.jpg,69,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.15383005142,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM8_00_orig.jpg,70,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,4.33742904663,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF10_03_orig.jpg,71,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.954613924026,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF9_08_orig.jpg,72,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.750268936157,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF4_00_orig.jpg,73,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.870453834534,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM6_04_orig.jpg,74,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.953993082047,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM3_09_orig.jpg,75,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.03793811798,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM10_02_orig.jpg,76,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.87552690506,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM8_08_orig.jpg,77,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.870265960693,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM4_05_orig.jpg,78,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,2.1104888916,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM2_08_orig.jpg,79,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.52381300926,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF6_07_orig.jpg,80,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.32280993462,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF3_07_orig.jpg,81,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.886891841888,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM9_02_orig.jpg,82,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.35632109642,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF4_01_orig.jpg,83,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.36221408844,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM2_04_orig.jpg,84,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.3701839447,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM9_08_orig.jpg,85,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.17203998566,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF1_09_orig.jpg,86,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,2.16116309166,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM10_08_orig.jpg,87,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.918910980225,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF9_07_orig.jpg,88,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.64088106155,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF10_07_orig.jpg,89,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,2.00970721245,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM7_03_orig.jpg,90,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.52784204483,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM9_03_orig.jpg,91,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,3.66845393181,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM4_10_orig.jpg,92,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.853621006012,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF4_10_orig.jpg,93,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.00363707542,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF5_10_orig.jpg,94,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.987559080124,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM1_08_orig.jpg,95,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,3.38392400742,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM3_06_orig.jpg,96,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,3.05007505417,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF8_08_orig.jpg,97,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.902583837509,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM4_06_orig.jpg,98,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,5.46230101585,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM2_05_orig.jpg,99,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.987786054611,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF6_09_orig.jpg,100,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.734894990921,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF7_00_orig.jpg,101,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.44032287598,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM3_08_orig.jpg,102,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.07136797905,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM7_07_orig.jpg,103,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.971055030823,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF3_00_orig.jpg,104,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.65758609772,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF2_01_orig.jpg,105,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.27291893959,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF1_08_orig.jpg,106,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,2.88006997108,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM10_10_orig.jpg,107,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.10465502739,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF5_00_orig.jpg,108,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.55538797379,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF7_03_orig.jpg,109,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.77499580383,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF9_04_orig.jpg,110,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.12088084221,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM6_08_orig.jpg,111,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,2.88108801842,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF10_01_orig.jpg,112,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.86475586891,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM2_07_orig.jpg,113,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.920850992203,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM9_06_orig.jpg,114,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,3.75201797485,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM1_04_orig.jpg,115,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.33946108818,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF4_03_orig.jpg,116,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.953573942184,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM6_02_orig.jpg,117,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.10398006439,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM1_02_orig.jpg,118,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.22266292572,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF7_10_orig.jpg,119,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.735674142838,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM2_01_orig.jpg,120,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.853739023209,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF1_06_orig.jpg,121,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,4.94288802147,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF5_02_orig.jpg,122,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.59036493301,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM7_01_orig.jpg,123,,,,,,,,,0,123,123,123,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.35665011406,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF10_00_orig.jpg,124,,,,,,,,,0,124,124,124,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.13857388496,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM7_06_orig.jpg,125,,,,,,,,,0,125,125,125,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.753167867661,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF8_04_orig.jpg,126,,,,,,,,,0,126,126,126,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.15471696854,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF2_09_orig.jpg,127,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,2.563382864,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM10_04_orig.jpg,128,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.52886199951,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM6_00_orig.jpg,129,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.869262933731,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF4_08_orig.jpg,130,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.94151687622,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM8_09_orig.jpg,131,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.886879920959,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF10_09_orig.jpg,132,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.12014698982,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM10_07_orig.jpg,133,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.836980104446,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM4_00_orig.jpg,134,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.37122488022,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM6_03_orig.jpg,135,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.970916032791,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF9_09_orig.jpg,136,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.70719313622,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM10_00_orig.jpg,137,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.769862890244,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF7_09_orig.jpg,138,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.952280044556,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF6_01_orig.jpg,139,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.97095990181,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF8_06_orig.jpg,140,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,3.51815390587,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF1_05_orig.jpg,141,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,2.74770402908,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF8_09_orig.jpg,142,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,2.1937379837,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF2_03_orig.jpg,143,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.37857198715,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF8_01_orig.jpg,144,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.28898596764,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF1_04_orig.jpg,145,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.94876384735,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM5_00_orig.jpg,146,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.84225201607,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM2_02_orig.jpg,147,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.937403917313,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF8_10_orig.jpg,148,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.769865036011,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM4_09_orig.jpg,149,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.05269098282,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF5_04_orig.jpg,150,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.61365103722,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM9_07_orig.jpg,151,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.45699596405,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF1_02_orig.jpg,152,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.70680308342,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF5_07_orig.jpg,153,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.85929608345,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF7_07_orig.jpg,154,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.786157846451,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF10_06_orig.jpg,155,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.770122051239,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM1_00_orig.jpg,156,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.13823699951,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF5_05_orig.jpg,157,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.6725461483,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF8_05_orig.jpg,158,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,5.47742509842,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM4_04_orig.jpg,159,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.13879489899,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM6_01_orig.jpg,160,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.817419052124,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM8_06_orig.jpg,161,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.819828987122,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF1_03_orig.jpg,162,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,3.45108485222,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF9_06_orig.jpg,163,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,3.11625695229,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM6_06_orig.jpg,164,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.26116323471,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM5_09_orig.jpg,165,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,3.33385801315,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM10_01_orig.jpg,166,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.30583810806,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF2_10_orig.jpg,167,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,1.00409889221,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM2_10_orig.jpg,168,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.769387960434,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF9_00_orig.jpg,169,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.837687015533,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM9_09_orig.jpg,170,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.919656991959,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF3_09_orig.jpg,171,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,5.79720115662,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF4_09_orig.jpg,172,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.905066013336,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF3_03_orig.jpg,173,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.81367397308,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM7_08_orig.jpg,174,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,0.819844007492,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF6_00_orig.jpg,175,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,0.736345767975,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM8_04_orig.jpg,176,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,2.24301290512,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM3_04_orig.jpg,177,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.54066801071,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF2_07_orig.jpg,178,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,2.05991482735,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM6_07_orig.jpg,179,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,-1.7578125,-10.341796875,1,0,0,4.69119906425,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM4_01_orig.jpg,180,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.30606198311,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphM1_09_orig.jpg,181,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,3.03220295906,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
./stim/MorphF10_02_orig.jpg,182,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,-1.7578125,-10.341796875,0,0,1,1.13840913773,,,2015_Nov_04_2015,A,facesParametric,16,59.6972371035,
